time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2009-11-15 00:00:00+00:00,1.35,0.01,0.03,32.22,216.53,16.76,32.38,0.41,0.2,0.06,2.36,86.78,16.67,50.05,99.35,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.52,90.0,14.15,60.14,99.39,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.52,90.0,13.01,65.77,99.45,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.79,90.0,11.99,69.01,99.51,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.05,90.0,11.24,71.13,99.56,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.87,90.0,10.78,72.26,99.59,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.7,90.0,10.55,72.52,99.62,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.57,90.0,10.46,72.97,99.63,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.52,90.0,10.6,72.67,99.65,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.52,90.0,10.85,69.78,99.68,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.09,90.0,11.04,63.23,99.7,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.05,90.0,11.07,55.03,99.73,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.05,90.0,11.0,48.74,99.76,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.52,90.0,10.89,44.96,99.82,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 14:00:00+00:00,0.46,0.0,0.0,11.12,115.46,8.02,11.18,0.38,0.2,0.03,0.51,88.79,10.75,43.19,99.89,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 15:00:00+00:00,6.49,0.03,0.12,162.95,715.94,35.74,163.4,0.64,0.2,0.03,0.5,79.47,11.35,41.41,99.95,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 16:00:00+00:00,16.64,0.16,0.8,356.7,933.06,43.94,357.42,0.74,0.18,0.03,0.5,69.61,13.21,36.13,100.01,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 17:00:00+00:00,26.44,0.4,1.98,515.95,978.64,50.42,516.65,0.78,0.17,0.02,0.49,61.44,15.78,29.26,100.03,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 18:00:00+00:00,33.26,0.62,3.05,621.92,1032.8,50.92,622.4,0.79,0.16,0.02,0.48,55.75,18.0,24.49,100.03,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 19:00:00+00:00,35.58,0.72,3.55,656.38,983.92,78.14,666.0,0.79,0.15,0.02,7.81,53.36,19.53,23.58,99.99,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 20:00:00+00:00,34.07,0.67,3.3,632.78,985.37,74.1,642.53,0.79,0.14,0.02,6.72,54.71,20.33,28.45,99.91,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 21:00:00+00:00,28.9,0.48,2.4,554.7,1017.11,49.75,555.17,0.79,0.16,0.02,1.21,59.54,20.71,28.95,99.85,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 22:00:00+00:00,19.73,0.24,1.17,409.55,942.59,45.19,410.3,0.76,0.17,0.02,1.1,67.09,20.65,29.25,99.82,nasa_power_ceres_merra2,34.04,-118.53
2009-11-15 23:00:00+00:00,9.31,0.06,0.28,223.2,829.48,35.15,223.82,0.69,0.2,0.02,0.98,76.54,20.06,29.79,99.83,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 00:00:00+00:00,1.37,0.01,0.03,36.17,309.0,15.04,36.3,0.48,0.21,0.02,0.87,86.88,17.43,44.99,99.87,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.75,90.0,15.22,46.0,99.92,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.64,90.0,14.41,44.22,99.98,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.52,90.0,13.68,44.65,100.02,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.05,90.0,13.11,44.54,100.03,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.38,90.0,12.73,43.59,100.0,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.0,90.0,12.51,42.88,99.97,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.57,90.0,12.34,42.57,99.94,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.66,90.0,12.15,42.87,99.92,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.87,90.0,11.99,42.99,99.94,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.66,90.0,11.88,42.51,99.96,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,4.71,90.0,11.74,41.87,99.97,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,8.86,90.0,11.56,41.66,99.97,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,7.8,90.0,11.4,41.87,99.97,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 14:00:00+00:00,0.43,0.0,0.0,10.5,85.8,8.41,10.82,0.38,0.2,0.02,6.48,88.87,11.3,42.28,100.0,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 15:00:00+00:00,6.35,0.03,0.12,157.68,697.64,32.55,162.57,0.63,0.2,0.02,5.66,79.67,12.5,38.85,100.03,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 16:00:00+00:00,16.46,0.17,0.85,349.77,889.56,48.27,355.88,0.73,0.17,0.02,3.68,69.82,14.61,34.16,100.06,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 17:00:00+00:00,26.33,0.42,2.08,509.55,987.75,50.37,513.85,0.77,0.16,0.02,2.28,61.68,17.41,28.4,100.06,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 18:00:00+00:00,33.29,0.65,3.22,617.9,1018.05,53.19,618.53,0.79,0.16,0.02,0.89,56.0,19.68,26.44,100.02,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 19:00:00+00:00,35.53,0.75,3.7,652.47,1005.74,71.07,661.03,0.79,0.15,0.02,6.32,53.61,20.92,29.57,99.92,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 20:00:00+00:00,34.28,0.69,3.4,638.55,1032.77,51.11,638.58,0.8,0.13,0.02,0.26,54.94,22.03,23.56,99.8,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 21:00:00+00:00,28.25,0.48,2.38,540.0,941.65,72.19,551.45,0.77,0.14,0.02,8.18,59.74,22.5,22.87,99.71,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 22:00:00+00:00,19.15,0.23,1.15,395.88,884.45,54.19,407.42,0.74,0.15,0.02,6.09,67.26,22.34,26.09,99.64,nasa_power_ceres_merra2,34.04,-118.53
2009-11-16 23:00:00+00:00,8.98,0.05,0.25,215.05,803.2,37.02,221.62,0.67,0.18,0.02,4.92,76.68,21.62,29.78,99.62,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 00:00:00+00:00,1.29,0.01,0.03,34.38,300.67,14.07,35.2,0.47,0.21,0.02,3.46,86.97,18.55,45.25,99.63,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.99,90.0,16.16,48.14,99.65,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.52,90.0,15.45,46.03,99.67,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.78,90.0,14.85,45.4,99.68,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.04,90.0,14.42,45.51,99.66,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.29,90.0,14.09,45.1,99.65,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.55,90.0,13.85,44.28,99.62,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.57,90.0,13.7,43.59,99.59,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.62,90.0,13.6,43.14,99.56,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,6.23,90.0,13.56,43.86,99.54,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.91,90.0,13.51,45.94,99.51,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,7.3,90.0,13.38,47.36,99.49,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,8.9,90.0,13.3,46.98,99.47,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,10.94,90.0,13.28,45.15,99.46,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 14:00:00+00:00,0.39,0.0,0.0,9.55,82.15,8.28,9.98,0.38,0.2,0.03,8.88,88.95,13.26,43.44,99.47,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 15:00:00+00:00,6.15,0.03,0.12,155.73,695.32,33.25,160.35,0.64,0.2,0.03,5.23,79.87,14.54,37.77,99.48,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 16:00:00+00:00,16.04,0.16,0.8,345.15,892.59,49.17,353.77,0.73,0.16,0.03,4.72,70.04,16.45,32.65,99.49,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 17:00:00+00:00,25.86,0.4,1.98,505.12,979.75,52.63,511.02,0.77,0.16,0.02,2.63,61.91,18.93,30.61,99.47,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 18:00:00+00:00,32.89,0.63,3.1,614.7,1017.14,53.95,614.83,0.79,0.16,0.02,0.53,56.25,21.63,29.52,99.43,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 19:00:00+00:00,36.04,0.75,3.7,662.05,1058.17,48.6,662.05,0.81,0.12,0.03,0.0,53.86,23.32,24.23,99.35,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 20:00:00+00:00,33.82,0.68,3.35,625.38,968.51,80.98,636.08,0.79,0.13,0.03,8.11,55.17,23.75,21.27,99.24,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 21:00:00+00:00,28.42,0.48,2.35,546.55,999.97,53.04,547.1,0.78,0.18,0.03,0.95,59.94,23.23,25.21,99.18,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 22:00:00+00:00,19.27,0.23,1.15,401.27,919.22,50.7,402.33,0.75,0.19,0.03,0.86,67.42,22.3,30.26,99.15,nasa_power_ceres_merra2,34.04,-118.53
2009-11-17 23:00:00+00:00,8.97,0.05,0.25,215.52,787.16,38.99,216.25,0.68,0.21,0.03,0.78,76.81,20.79,37.05,99.14,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 00:00:00+00:00,1.26,0.01,0.03,32.17,277.22,15.28,32.3,0.45,0.21,0.03,0.69,87.05,17.65,52.35,99.15,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.61,90.0,14.91,63.49,99.18,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.52,90.0,13.96,71.89,99.22,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.42,90.0,13.94,74.58,99.23,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.31,90.0,14.46,74.12,99.22,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.2,90.0,14.06,78.9,99.21,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.09,90.0,13.04,88.41,99.19,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.52,90.0,12.38,95.06,99.18,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.56,90.0,12.22,96.04,99.16,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.6,90.0,12.23,94.09,99.16,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.52,90.0,12.22,90.82,99.15,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.87,90.0,12.04,86.95,99.14,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.22,90.0,11.74,82.98,99.15,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.57,90.0,11.45,79.24,99.19,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 14:00:00+00:00,0.35,0.0,0.0,8.38,71.35,7.38,8.6,0.36,0.19,0.03,3.74,89.03,11.19,76.37,99.24,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 15:00:00+00:00,5.66,0.02,0.1,139.65,623.83,30.85,149.98,0.58,0.2,0.03,8.94,80.06,11.99,71.67,99.27,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 16:00:00+00:00,14.11,0.14,0.7,295.83,807.52,44.04,337.4,0.63,0.16,0.03,15.18,70.25,13.51,65.4,99.3,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 17:00:00+00:00,22.75,0.35,1.75,432.95,843.75,52.89,490.7,0.67,0.15,0.03,14.9,62.14,15.18,58.34,99.31,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 18:00:00+00:00,28.48,0.55,2.7,516.12,869.69,58.96,590.28,0.67,0.14,0.03,16.19,56.49,17.13,48.03,99.32,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 19:00:00+00:00,31.33,0.64,3.2,568.1,857.05,92.8,626.12,0.7,0.14,0.05,20.4,54.1,18.58,43.52,99.27,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 20:00:00+00:00,29.58,0.58,2.9,541.3,838.45,92.44,604.58,0.68,0.14,0.05,21.6,55.39,19.08,46.37,99.18,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 21:00:00+00:00,24.74,0.41,2.05,467.52,832.38,78.08,520.15,0.67,0.14,0.05,18.14,60.13,19.38,46.74,99.11,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 22:00:00+00:00,16.62,0.2,0.98,339.83,774.86,61.0,380.95,0.64,0.15,0.05,17.01,67.58,19.4,47.5,99.06,nasa_power_ceres_merra2,34.04,-118.53
2009-11-18 23:00:00+00:00,7.82,0.04,0.2,181.88,639.7,41.16,201.77,0.58,0.19,0.05,14.58,76.94,18.96,49.03,99.05,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 00:00:00+00:00,1.1,0.0,0.03,25.9,185.17,14.55,28.38,0.37,0.2,0.05,12.63,87.13,17.1,55.78,99.07,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,8.54,90.0,14.59,65.34,99.12,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,7.0,90.0,13.46,70.77,99.2,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,6.57,90.0,12.62,75.24,99.24,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,5.54,90.0,12.01,77.59,99.32,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,7.38,90.0,11.58,80.2,99.35,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.09,90.0,11.25,82.59,99.38,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.52,90.0,10.97,84.27,99.38,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.52,90.0,10.73,84.38,99.37,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.52,90.0,10.78,80.8,99.38,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.48,90.0,11.07,74.56,99.36,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.62,90.0,11.56,67.16,99.35,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,4.71,90.0,12.04,60.9,99.36,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,6.3,90.0,12.38,57.03,99.38,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 14:00:00+00:00,0.31,0.0,0.0,7.15,60.11,7.05,7.53,0.33,0.19,0.05,7.14,89.11,12.55,55.0,99.43,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 15:00:00+00:00,5.49,0.02,0.1,137.93,573.04,34.74,145.62,0.58,0.2,0.05,7.36,80.26,13.47,52.22,99.48,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 16:00:00+00:00,14.86,0.14,0.7,324.35,821.3,49.89,337.15,0.7,0.17,0.05,5.95,70.47,15.15,47.51,99.52,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 17:00:00+00:00,24.23,0.36,1.8,479.83,932.75,61.94,496.17,0.74,0.16,0.05,6.57,62.37,17.89,39.98,99.52,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 18:00:00+00:00,31.15,0.57,2.85,589.0,903.23,94.72,601.25,0.77,0.15,0.04,10.42,56.73,20.35,35.02,99.5,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 19:00:00+00:00,34.35,0.69,3.4,646.22,1026.73,55.88,646.42,0.8,0.14,0.04,0.52,54.33,21.95,30.46,99.44,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 20:00:00+00:00,32.65,0.64,3.15,616.4,999.58,65.97,622.95,0.78,0.14,0.05,4.71,55.6,22.79,26.63,99.35,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 21:00:00+00:00,27.43,0.46,2.28,533.95,974.61,58.54,536.17,0.77,0.19,0.05,2.62,60.31,23.15,24.81,99.29,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 22:00:00+00:00,18.47,0.22,1.1,389.25,888.44,53.95,391.85,0.74,0.19,0.05,2.27,67.73,23.05,25.29,99.28,nasa_power_ceres_merra2,34.04,-118.53
2009-11-19 23:00:00+00:00,8.53,0.05,0.25,205.85,733.61,41.13,207.18,0.66,0.22,0.05,1.92,77.06,22.24,29.94,99.29,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 00:00:00+00:00,1.16,0.01,0.03,29.0,211.73,14.68,29.17,0.43,0.21,0.05,1.57,87.2,19.6,47.03,99.3,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.22,90.0,17.7,51.58,99.34,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.87,90.0,16.78,54.04,99.39,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.52,90.0,16.29,54.06,99.44,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.52,90.0,15.85,55.44,99.46,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,3.28,90.0,15.35,56.98,99.47,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,5.76,90.0,14.95,55.38,99.46,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,4.71,90.0,14.67,53.24,99.44,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.05,90.0,14.6,51.09,99.43,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,22.4,90.0,14.82,48.4,99.45,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.55,90.0,14.8,48.46,99.45,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,7.97,90.0,14.59,49.21,99.43,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.62,90.0,14.36,49.75,99.43,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,9.55,90.0,14.34,49.34,99.46,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 14:00:00+00:00,0.29,0.0,0.0,6.5,44.71,6.9,6.72,0.33,0.19,0.07,9.81,89.18,14.33,49.79,99.51,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 15:00:00+00:00,5.33,0.02,0.1,132.68,518.23,40.62,139.27,0.57,0.2,0.07,11.27,80.45,14.68,53.08,99.56,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 16:00:00+00:00,14.38,0.15,0.75,314.5,770.87,62.16,327.65,0.68,0.17,0.07,11.24,70.67,16.17,53.96,99.6,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 17:00:00+00:00,23.51,0.38,1.85,468.35,877.98,76.06,484.02,0.73,0.16,0.07,11.27,62.59,17.01,53.54,99.62,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 18:00:00+00:00,30.08,0.59,2.9,569.03,885.78,100.45,585.9,0.75,0.15,0.07,15.39,56.96,17.63,52.03,99.61,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 19:00:00+00:00,33.62,0.7,3.47,625.65,924.64,99.97,640.08,0.77,0.16,0.05,13.17,54.56,17.97,50.36,99.55,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 20:00:00+00:00,32.05,0.64,3.17,600.55,936.26,103.75,616.08,0.77,0.16,0.05,13.97,55.81,18.19,48.41,99.47,nasa_power_ceres_merra2,34.04,-118.53
2009-11-20 21:00:00+00:00,26.8,0.45,2.22,521.47,952.66,65.95,528.45,0.76,0.16,0.05,8.17,60.49,18.09,47.68,99.39,nasa_power_ceres_merra2,34.04,-118.53
